Slurp Barrels,275.901016,324.921712
Slurp Barrels,276.299859,324.921712
Slurp Barrels,311.238501,315.949713
Slurp Barrels,311.238501,315.514947
Slurp Barrels,310.799774,315.949713
Slurp Barrels,311.238501,315.949713
Slurp Barrels,308.247179,318.953554
Slurp Barrels,308.247179,318.518788
Slurp Barrels,307.808452,318.953554
Slurp Barrels,305.854122,315.673044
Slurp Barrels,305.854122,316.107810
Slurp Barrels,311.238501,316.344956
Slurp Barrels,311.238501,316.344956
Slurp Barrels,311.238501,316.779722
Slurp Barrels,288.384800,309.744411
Slurp Barrels,287.985957,309.902507
Slurp Barrels,287.507346,310.060604
Slurp Barrels,253.206852,278.283130
Slurp Barrels,543.365101,800.081902
Slurp Barrels,795.154658,594.714047
Slurp Barrels,795.154658,594.239756
Slurp Barrels,794.676047,594.753571
Slurp Barrels,795.992228,594.595474
Slurp Barrels,772.620031,579.378649
Slurp Barrels,774.454709,583.291547
Slurp Barrels,775.770891,577.481486
Slurp Barrels,772.580147,579.773891
Slurp Barrels,775.092858,583.489168
Slurp Barrels,775.770891,577.046720
Slurp Barrels,680.487309,540.526339
Slurp Barrels,680.686730,541.000630
Slurp Barrels,678.612747,537.759644
Slurp Barrels,683.279209,543.648753
Slurp Barrels,682.960135,544.004471
Slurp Barrels,682.800598,544.399713
Slurp Barrels,280.048982,633.487308
Slurp Barrels,280.487710,634.277793
Slurp Barrels,281.046090,633.250163
Slurp Barrels,278.732801,618.586677
Slurp Barrels,278.653032,618.191435
Slurp Barrels,278.453611,617.717144
Slurp Barrels,389.970101,745.222282
Slurp Barrels,389.970101,744.787516
Slurp Barrels,389.850448,744.392274
Slurp Barrels,335.886996,619.060967
Slurp Barrels,336.325723,619.060967
Slurp Barrels,336.724566,619.060967
Slurp Barrels,336.525145,619.060967
Slurp Barrels,336.086417,619.060967
Slurp Barrels,394.397257,605.148441
Slurp Barrels,365.042416,620.246694
Slurp Barrels,491.116674,514.598450
Slurp Barrels,490.478525,514.637974
Slurp Barrels,497.099318,516.969903
Slurp Barrels,539.376671,568.628061
Slurp Barrels,539.296903,569.023303
Slurp Barrels,540.134473,568.588537
Slurp Barrels,474.006311,533.807222
Slurp Barrels,473.168741,533.451504
Slurp Barrels,473.328278,533.688649
Slurp Barrels,733.174463,726.408753
Slurp Barrels,733.294116,725.973986
Slurp Barrels,732.775620,726.092559
Slurp Barrels,153.855072,563.687533
Slurp Barrels,154.293799,562.818000
Slurp Barrels,154.493220,564.596590
Slurp Barrels,155.490328,565.070881
Slurp Barrels,147.712890,565.782317
Slurp Barrels,148.989187,565.624220
Slurp Barrels,150.704212,562.818000
Slurp Barrels,150.305369,558.509860
Slurp Barrels,150.305369,562.936573
Slurp Barrels,150.305369,562.936573
Slurp Barrels,150.145832,558.905102
Slurp Barrels,150.744096,558.549384
Slurp Barrels,150.225601,563.331815
Slurp Barrels,608.177081,535.902006
Slurp Barrels,608.177081,536.336772
Slurp Barrels,608.177081,536.771538
Slurp Barrels,251.970438,270.971149
Slurp Barrels,251.970438,270.536383
Slurp Barrels,254.323612,269.073987
Slurp Barrels,254.323612,269.508753
Slurp Barrels,253.924769,269.073987
Slurp Barrels,272.311429,272.038303
Slurp Barrels,271.832817,272.038303
Slurp Barrels,271.394090,272.038303
Slurp Barrels,257.314934,269.073987
Slurp Barrels,256.876207,269.073987
Slurp Barrels,257.314934,269.508753
Slurp Barrels,257.314934,269.073987
Slurp Barrels,256.876207,269.073987
Slurp Barrels,257.035744,269.903995
Slurp Barrels,249.338075,276.504540
Slurp Barrels,249.457728,275.832629
Slurp Barrels,250.813794,273.065933
Slurp Barrels,252.568703,272.394021
Slurp Barrels,253.007430,275.635007
Slurp Barrels,249.338075,275.635007
Slurp Barrels,249.377959,273.026409
Slurp Barrels,252.449050,272.552118
Slurp Barrels,250.534604,275.911677
Slurp Barrels,251.531711,275.753580
Slurp Barrels,253.486042,272.394021
Slurp Barrels,253.486042,273.065933
Slurp Barrels,250.494719,276.148822
Slurp Barrels,257.235165,274.963096
Slurp Barrels,250.534604,272.235924
Slurp Barrels,253.805116,272.907836
Slurp Barrels,253.326504,276.504540
Slurp Barrels,251.611480,276.306919
Slurp Barrels,252.768124,275.990725
Slurp Barrels,250.893562,276.306919
Slurp Barrels,323.722286,563.885154
Slurp Barrels,324.121129,565.228978
Slurp Barrels,345.937838,511.001746
Slurp Barrels,345.778301,511.436512
Slurp Barrels,346.934946,548.628805
Slurp Barrels,346.615871,548.312611
Slurp Barrels,351.242450,546.613070
Slurp Barrels,502.802773,625.068649
Slurp Barrels,502.882541,586.334912
Slurp Barrels,502.723004,587.441590
Slurp Barrels,501.486591,589.259704
Slurp Barrels,499.292955,590.919722
Slurp Barrels,499.053649,591.314964
Slurp Barrels,476.279716,585.346807
Slurp Barrels,475.601683,585.346807
Slurp Barrels,503.401037,608.982291
Slurp Barrels,503.361153,609.496106
Slurp Barrels,502.802773,637.716400
Slurp Barrels,502.802773,638.585933
Slurp Barrels,503.401037,621.432421
Slurp Barrels,503.401037,620.997654
Slurp Barrels,503.879649,621.471945
Slurp Barrels,517.799268,635.740189
Slurp Barrels,517.799268,635.305422
Slurp Barrels,516.961697,628.942023
Slurp Barrels,516.124127,628.902499
Slurp Barrels,512.375003,637.479255
Slurp Barrels,508.067500,617.559047
Slurp Barrels,542.048919,640.404047
Slurp Barrels,542.806721,640.680717
Slurp Barrels,489.920145,575.940042
Slurp Barrels,497.418393,606.689886
Slurp Barrels,516.243780,613.606625
Slurp Barrels,515.844937,614.080915
Slurp Barrels,497.378508,624.989601
Slurp Barrels,497.378508,624.989601
Slurp Barrels,490.079682,622.025284
Slurp Barrels,490.518410,622.025284
Slurp Barrels,516.243780,614.001867
Slurp Barrels,494.387186,615.740933
Slurp Barrels,494.546723,615.148069
Slurp Barrels,476.798212,586.453485
Slurp Barrels,476.439253,586.809203
Slurp Barrels,476.439253,586.413961
Slurp Barrels,497.737467,625.147697
Slurp Barrels,497.378508,625.345319
Slurp Barrels,500.449599,642.182637
Slurp Barrels,500.449599,642.182637
Slurp Barrels,500.808558,642.182637
Slurp Barrels,500.489483,641.787395
Slurp Barrels,482.421898,600.721729
Slurp Barrels,482.421898,600.286962
Slurp Barrels,482.421898,600.286962
Slurp Barrels,494.347302,615.306166
Slurp Barrels,494.786029,615.306166
Slurp Barrels,494.586608,615.740933
Slurp Barrels,485.413220,613.527576
Slurp Barrels,485.492988,613.290431
Slurp Barrels,485.851947,613.132334
Slurp Barrels,485.492988,613.290431
Slurp Barrels,494.546723,615.108545
Slurp Barrels,494.387186,608.626573
Slurp Barrels,494.427070,608.270855
Slurp Barrels,484.735187,615.345691
Slurp Barrels,494.427070,608.468476
Slurp Barrels,475.920757,611.709462
Slurp Barrels,475.442146,611.748986
Slurp Barrels,475.960642,611.867559
Slurp Barrels,509.383681,622.143857
Slurp Barrels,506.352475,625.029125
Slurp Barrels,504.318376,602.856037
Slurp Barrels,485.492988,613.922819
Slurp Barrels,485.891831,613.883294
Slurp Barrels,475.362377,589.338753
Slurp Barrels,477.037518,604.871772
Slurp Barrels,477.037518,605.148441
Slurp Barrels,475.880873,589.299229
Slurp Barrels,476.519022,604.397481
Slurp Barrels,486.330559,592.342594
Slurp Barrels,487.287782,592.382118
Slurp Barrels,487.686625,592.540215
Slurp Barrels,475.840989,589.892092
Slurp Barrels,498.056541,610.681832
Slurp Barrels,497.338624,610.247066
Slurp Barrels,497.378508,610.839929
Slurp Barrels,497.897004,610.247066
Slurp Barrels,500.529368,609.496106
Slurp Barrels,499.612029,609.812300
Slurp Barrels,500.170409,609.614678
Slurp Barrels,497.418393,612.144229
Slurp Barrels,497.817236,612.578995
Slurp Barrels,497.418393,612.578995
Slurp Barrels,497.697583,611.946608
Slurp Barrels,500.170409,610.168018
Slurp Barrels,502.124740,619.298113
Slurp Barrels,502.204508,619.258589
Slurp Barrels,496.660591,616.412845
Slurp Barrels,496.740360,616.926659
Slurp Barrels,240.882604,648.071746
Slurp Barrels,494.107996,710.757161
Slurp Barrels,433.483867,655.858018
Slurp Barrels,441.739916,655.858018
Slurp Barrels,600.279991,712.851945
Slurp Barrels,471.653138,596.532161
Slurp Barrels,478.513237,542.463026
Slurp Barrels,478.114394,534.321037
Slurp Barrels,477.635782,596.532161
Slurp Trucks,689.939887,636.688770
Slurp Trucks,204.268821,409.938312
Slurp Trucks,844.651069,554.280768
Slurp Trucks,801.536146,571.039038
Slurp Trucks,452.428907,441.518165
Slurp Trucks,748.410264,507.760760
Slurp Trucks,745.418942,543.372083
Slurp Trucks,250.135761,431.281391
Slurp Trucks,468.143320,652.221789
Slurp Trucks,402.892612,705.816633
Slurp Trucks,562.509563,684.750223
Slurp Trucks,458.172246,609.021815
Slurp Trucks,470.775683,625.147697
Slurp Trucks,339.037855,625.859133
Slurp Trucks,474.125964,541.633018
Slurp Trucks,493.908575,544.123044
Slurp Trucks,726.234596,723.760630
Slurp Trucks,604.707147,528.945743
Slurp Trucks,492.153666,618.942395
