# FA11y Reload Springfield map gameobjects
# source: fortnite.gg map 'springfield' (slug 'springfield', season 41 capture), spawns data
# aligned to in-game reload_springfield.png (866x926) via SIFT affine sx=0.2466 sy=0.2466 tx=-69.58 ty=-14.04
# categories: Reload Venture keep-set + Ice Machines
# generated 2026-08-03 by Gameobject Aligner headless pipeline
Chests,691.940117,461.699532
Chests,695.018080,484.863176
Chests,706.540710,493.939220
Chests,697.898738,483.758266
Chests,742.055667,481.114375
Chests,738.740938,513.551369
Chests,740.398303,511.183705
Chests,685.823652,487.467606
Chests,704.607118,469.433900
Chests,690.124908,490.585030
Chests,698.096043,469.354978
Chests,685.863113,494.688980
Chests,695.649457,476.300125
Chests,700.069096,468.802523
Chests,728.796750,514.064362
Chests,696.083529,512.446459
Chests,369.701075,606.837322
Chests,409.675132,590.066370
Chests,402.532680,595.590919
Chests,403.479745,585.686192
Chests,396.968670,590.934513
Chests,419.382554,626.370548
Chests,397.442203,587.896012
Chests,402.887829,590.895052
Chests,412.358484,585.804575
Chests,396.731903,637.814256
Chests,412.358484,587.659245
Chests,403.755973,478.944016
Chests,364.807903,506.132689
Chests,405.294954,492.045089
Chests,382.131310,498.635087
Chests,394.837772,511.223166
Chests,400.322860,476.023897
Chests,388.760769,509.171191
Chests,373.883948,485.770780
Chests,519.376888,302.789830
Chests,513.181501,293.753247
Chests,522.770539,301.093004
Chests,550.630050,319.955393
Chests,537.844665,321.375991
Chests,500.672344,281.993850
Chests,359.007127,328.676288
Chests,354.745332,332.780238
Chests,322.426721,363.046874
Chests,331.621149,366.203759
Chests,320.966662,389.327942
Chests,350.167849,361.863042
Chests,305.695231,384.632075
Chests,297.132180,342.803348
Chests,297.447869,357.088253
Chests,320.650974,365.690765
Chests,574.977526,729.916378
Chests,572.017946,740.373560
Chests,572.728245,760.222474
Chests,579.160398,717.920215
Chests,587.526144,737.848052
Chests,557.298969,726.601649
Chests,566.848547,733.704640
Chests,579.752314,733.349490
Chests,571.347108,753.237866
Chests,579.160398,753.316788
Chests,573.833155,759.393792
Chests,162.648877,525.665915
Chests,158.821154,523.653401
Chests,127.923141,543.265549
Chests,110.007818,524.245317
Chests,321.637500,826.793288
Chests,318.441154,783.109891
Chests,332.173604,796.053120
Chests,336.001327,799.841382
Chests,306.129302,802.366890
Chests,314.297742,786.819231
Chests,328.740492,786.977075
Chests,326.293906,782.557436
Chests,298.039784,792.975157
Chests,306.247686,798.578628
Chests,303.682716,795.421743
Chests,306.800140,801.696052
Chests,305.537386,802.524734
Chests,352.772279,797.986712
Chests,354.508566,793.882761
Chests,344.998450,799.880843
Chests,345.787671,793.843300
Chests,300.052299,815.112813
Chests,379.645263,672.224304
Chests,383.867597,655.690118
Chests,344.406534,764.721036
Chests,349.536472,771.508338
Chests,295.948348,750.672897
Chests,318.322771,772.139715
Chests,318.480615,761.051157
Chests,300.367987,741.044398
Chests,322.111033,777.585342
Chests,342.472942,761.721995
Chests,316.034029,756.039602
Chests,311.456546,779.163785
Chests,324.320853,752.645950
Chests,324.399775,738.439968
Chests,315.955107,749.370682
Chests,328.819414,756.197446
Chests,321.795344,745.227270
Chests,349.536472,762.156067
Chests,337.303542,736.190687
Chests,349.536472,733.310029
Chests,121.885598,393.747581
Chests,112.612249,393.155665
Chests,165.845223,424.093138
Chests,163.872170,416.792842
Chests,118.610330,438.891037
Chests,158.189777,452.662948
Chests,159.728758,395.720634
Chests,533.859098,716.499616
Chests,517.088146,722.931770
Chests,539.462569,718.906741
Chests,500.790727,715.276323
Chests,245.398726,662.793109
Chests,270.535423,656.716106
Chests,251.199502,657.978860
Chests,239.913638,683.233940
Chests,234.625856,680.984660
Chests,299.657688,542.989322
Chests,175.315878,596.143374
Chests,224.168674,626.410009
Chests,205.700897,648.034672
Chests,202.780778,642.746889
Chests,170.225401,591.526429
Chests,282.689431,343.079576
Chests,286.122543,336.607961
Chests,271.166800,336.410656
Chests,264.695186,345.841850
Chests,293.146613,349.945801
Chests,276.257278,357.088253
Chests,261.380457,357.088253
Chests,273.021470,364.467472
Chests,286.951226,363.836095
Chests,273.613386,347.459754
Chests,277.835720,330.452035
Chests,130.409188,362.376036
Chests,118.926019,383.487704
Chests,119.360090,378.239383
Chests,118.926019,386.565667
Chests,729.862199,354.247056
Chests,695.965145,368.571422
Chests,684.087365,329.189281
Chests,739.017165,377.331778
Chests,737.596567,351.918854
Chests,740.319380,344.697479
Chests,665.816893,590.342597
Chests,647.783187,638.682400
Chests,649.440552,644.680481
Chests,644.152770,631.579408
Chests,655.872705,622.384981
Chests,650.427079,619.425401
Chests,662.620547,625.226177
Chests,658.437674,619.464862
Chests,671.972819,624.792106
Chests,665.856354,626.449470
Chests,667.395336,647.995211
Chests,626.395291,594.920081
Chests,257.000279,445.638879
Chests,248.713455,423.224995
Chests,244.135972,417.108530
Chests,249.068605,438.338582
Chests,250.962736,447.927620
Chests,246.858786,443.429059
Chests,237.269747,451.636960
Chests,246.819324,414.109489
Chests,502.448092,783.228274
Chests,499.764739,781.531449
Chests,508.643479,796.645036
Chests,389.668373,256.699308
Chests,377.159216,254.805177
Chests,387.892625,246.242127
Chests,386.985021,251.529909
Chests,375.620235,238.192070
Chests,386.669332,241.822488
Chests,90.277287,383.290399
Ice Machines,127.765297,653.559221
Ice Machines,623.790861,396.312550
Ice Machines,571.031419,735.164699
Ice Machines,330.003246,792.738390
Ice Machines,321.085045,763.260976
